3.898001909255981445e+00 -3.939655688427212178e-03
4.142092127417901892e+00 -3.860492224399137817e-03
4.020080943039101129e+00 -3.768002264233361216e-03
4.142149460668419714e+00 -3.661824066852237009e-03
4.264212608337402344e+00 -3.541638621573288664e-03
4.264251963581883409e+00 -3.407185971896188170e-03
4.386156724369016047e+00 -3.258506026757131656e-03
4.386282920837402344e+00 -3.095065593743205785e-03
4.386282920837402344e+00 -2.917069150872039253e-03
4.508275222394594550e+00 -2.724630814709619667e-03
4.508353233337402344e+00 -2.517989322268128407e-03
4.752402334581976362e+00 -2.297517870403257938e-03
4.630453183182567933e+00 -2.063731951005095492e-03
4.630423545837402344e+00 -1.817295243131671068e-03
4.752496470057501199e+00 -1.559023189809809239e-03
4.874564170837402344e+00 -1.289884282077915969e-03
4.874564170837402344e+00 -1.011002262255485985e-03
4.874564170837402344e+00 -7.240797428001774635e-04
4.874564170837402344e+00 -4.296838107753301597e-04
4.996535794751128634e+00 -1.297848502789271581e-04
4.996634483337402344e+00 1.739354332652186317e-04
5.118638356316223437e+00 4.796803871882510941e-04
4.996684798326033849e+00 7.855519026999245764e-04
5.118670605381486993e+00 1.089566215396163291e-03
5.118704795837402344e+00 1.389671370114900408e-03
5.118704795837402344e+00 1.683766138241093221e-03
5.118704795837402344e+00 1.969718959219138657e-03
5.118704795837402344e+00 2.245391835262857370e-03
5.118704795837402344e+00 2.508274194815074670e-03
5.118704795837402344e+00 2.757073942234638912e-03
5.118704795837402344e+00 2.989354338113699855e-03
5.240687991172756632e+00 3.203164998241347320e-03
5.118775788469500654e+00 3.396658201206509669e-03
5.118704795837402344e+00 3.568109475332278176e-03
5.118704795837402344e+00 3.715937623455772137e-03
4.996657102371688808e+00 3.838723492752501611e-03
5.118698301335832923e+00 3.935227248907044624e-03
5.118704795837402344e+00 4.004401713383815009e-03
5.118679041273876962e+00 4.045411045501128532e-03
4.996634483337402344e+00 4.057640451419318103e-03
4.996634483337402344e+00 4.040742199961081492e-03
4.874671965645513971e+00 3.994535211184435837e-03
4.874564170837402344e+00 3.919101340549953176e-03
4.874564170837402344e+00 3.814773930415966095e-03
4.874564170837402344e+00 3.682129086444412957e-03
4.874564170837402344e+00 3.521982885904197547e-03
4.752521030482438569e+00 3.335386142954488604e-03
4.630434593449891167e+00 3.123616833614793580e-03
4.630418468917343766e+00 2.888169372202330915e-03
4.508353233337402344e+00 2.630743780091017447e-03
4.508353233337402344e+00 2.353234752240425821e-03
4.508353233337402344e+00 2.058157049259081751e-03
4.386395268756263732e+00 1.746869285856271015e-03
4.386282920837402344e+00 1.422155972952368229e-03
4.264292707191168930e+00 1.086505085924429877e-03
4.264212608337402344e+00 7.425040184723567327e-04
4.142190145625904485e+00 3.928187525370719019e-04
4.142142295837402344e+00 4.017212809916256497e-05
4.020087584060809682e+00 -3.126780886374416692e-04
3.898001909255981445e+00 -6.629610849919251704e-04
3.898001909255981445e+00 -1.007913667495789149e-03
3.897936461045490297e+00 -1.344803701773343747e-03
3.654126939471225022e+00 -1.670469467814097303e-03
3.531907872785761793e+00 -1.983281342179145194e-03
3.531790971755981445e+00 -2.280218464151568397e-03
3.409805311220666990e+00 -2.558863013210238655e-03
3.287718874187950391e+00 -2.816920080018138050e-03
3.287650346755981445e+00 -3.052231969377630985e-03
3.165616312622855588e+00 -3.262791556922374232e-03
3.043530113969354467e+00 -3.446754108154465208e-03
3.043509960174560547e+00 -3.602447518609215409e-03
3.043485769712685141e+00 -3.728377877673624049e-03
2.799341157404601876e+00 -3.823244437534768780e-03
2.677436396617638881e+00 -3.885858250342941970e-03
2.677299022674560547e+00 -3.915524809479339549e-03
2.555334039782542810e+00 -3.911399244874240975e-03
2.433247602749995409e+00 -3.872971263196276197e-03
2.433158397674560547e+00 -3.799931387726908621e-03
2.189131684695241109e+00 -3.692169213883897926e-03
2.189017772674560547e+00 -3.549770593269246498e-03
2.066972167119636605e+00 -3.373013739744354107e-03
1.822823880798709606e+00 -3.162364359449528275e-03
1.822799173845082832e+00 -2.918467905221563182e-03
1.700712736812535431e+00 -2.642146984337634136e-03
1.578666090965270996e+00 -2.334394904952530499e-03
1.578666090965270996e+00 -1.996878710252352265e-03
1.334745231403073662e+00 -1.629915822452269927e-03
1.212548911651625039e+00 -1.235419235805229696e-03
1.090462474619077637e+00 -8.149701907645361511e-04
9.683760375863607051e-01 -3.702746234390105664e-04
8.462896005538133037e-01 9.684574785514247662e-05
7.242031635212659024e-01 5.844630088553451862e-04
6.021167264885490811e-01 1.090552750397952818e-03
4.800302596536793476e-01 1.613004201523251342e-03
3.579438226211319463e-01 2.149630210714726947e-03
2.358574380238784574e-01 2.698173821310754974e-03
1.139526697964391017e-01 3.255489927048297368e-03
-8.133566444665202289e-03 3.820875243836958490e-03
-1.302200025405285400e-01 4.391116637597636610e-03
-2.523064395724953224e-01 4.963790462985116433e-03
-3.743928766050427237e-01 5.536457260038058631e-03
-4.964793136375901250e-01 6.106671129416801208e-03
-6.185657208762397330e-01 6.671990093407992317e-03
-8.627047817663349161e-01 7.229986564948867080e-03
-8.627401590347290039e-01 7.778257931980397596e-03
-1.106895344465796072e+00 8.314435541314665196e-03
-1.228981735836195410e+00 8.836199730376538206e-03
-1.350886496623158628e+00 9.340543642790844620e-03
-1.472972732593989864e+00 9.826792192118899774e-03
-1.595059169626706685e+00 1.029205956103728357e-02
-1.839129179283778948e+00 1.073432032045833380e-02
-1.839302659034729004e+00 1.115165156589078936e-02
-2.083334183258231498e+00 1.154224311377389546e-02
-2.205475111047776160e+00 1.190440840311071842e-02
-2.327561548080323561e+00 1.223659520067285622e-02
-2.449647985113040161e+00 1.253739603175586630e-02
-2.571734422145587562e+00 1.280555548695510616e-02
-2.693820820291449536e+00 1.303998618521344174e-02
-2.815725581078582174e+00 1.323949020316092344e-02
-2.937811810273950552e+00 1.340396227738643690e-02
-3.181861380496336267e+00 1.353251816165706133e-02
-3.304055235257624457e+00 1.362481052786249092e-02
-3.426141672290341500e+00 1.368069466041013822e-02
-3.548228109322888901e+00 1.370023291332372710e-02
-3.670314546355436303e+00 1.368369835247748752e-02
-3.792400983388152902e+00 1.363157715318858744e-02
-3.914487420420700303e+00 1.354456967151405206e-02
-4.036579550081055956e+00 1.342358865008408050e-02
-4.280730845404543849e+00 1.326975919929100807e-02
-4.402817226331028344e+00 1.308441952056160242e-02
-4.524721987117991340e+00 1.286944132005531961e-02
-4.524849891662597656e+00 1.262594067847459985e-02
-4.768798824468310826e+00 1.235612776031950154e-02
-4.890981107598001643e+00 1.206210886021549453e-02
-5.013067544630549044e+00 1.174615902694929603e-02
-5.135153981663266087e+00 1.141070991883460367e-02
-5.379279383229028433e+00 1.105833592464100859e-02
-5.379342079162597656e+00 1.069173897107202412e-02
-5.623483605261077045e+00 1.031373205583136290e-02
-5.745570042293624446e+00 9.927221293591345641e-03
-5.867689530828545941e+00 9.535190164407542079e-03
-6.111499052402471932e+00 9.141262979342697909e-03
-6.111763954162597656e+00 8.747338012334697835e-03
-6.233733867454535726e+00 8.357087338680279157e-03
-6.355819827979122039e+00 7.973595782535687279e-03
-6.599908903610789856e+00 7.599921578908739456e-03
-6.722063491052346684e+00 7.239076247564887531e-03
-6.844149928084894086e+00 6.894004092832174690e-03
-6.966236365117611129e+00 6.567562160211774282e-03
-7.088322802150158530e+00 6.262500840593008232e-03
-7.210421711702814207e+00 5.981448014012358434e-03
-7.454537391662597656e+00 5.726884798670762999e-03
-7.454537391662597656e+00 5.501458145425701732e-03
-7.698435862959540188e+00 5.306617131240827685e-03
-7.820643376843616323e+00 5.144694849350242051e-03
-7.942729813876333367e+00 5.017453800650375703e-03
-8.064816250908879880e+00 4.926446329264940090e-03
-8.186902687941428169e+00 4.873006636903626232e-03
-8.186959266662597656e+00 4.858244320918570641e-03
-8.431051232350787572e+00 4.883039868156181101e-03
-8.553161999039240015e+00 4.948042137690985935e-03
-8.553186042981314685e+00 5.053670490419884948e-03
-8.797334873104503572e+00 5.200111054450153036e-03
-8.919421250362535858e+00 5.387319695141475420e-03
-9.041326011149498854e+00 5.614676142295989096e-03
-9.163412261232867451e+00 5.882352023547682447e-03
-9.285498698265413964e+00 6.189372766055325353e-03
-9.285592079162597656e+00 6.534859155728525194e-03
-9.407601259830679297e+00 6.917748896563278085e-03
-9.529687696863225810e+00 7.336809565444182488e-03
-9.651774133895774099e+00 7.790653082988983555e-03
-9.773860570928489366e+00 8.277751175943749012e-03
-9.895947007961037656e+00 8.796452467939081324e-03
-1.001803344499358417e+01 9.344999714175754660e-03
-1.014011982902708020e+01 9.921540321808721558e-03
-1.026202458981421195e+01 1.052324660146025659e-02
-1.026215457916259766e+01 1.114991725020342273e-02
-1.038412695765449456e+01 1.179867533455351315e-02
-1.050621339468721160e+01 1.246748602172553962e-02
-1.062829983171975989e+01 1.315431126678354330e-02
-1.062836551666259766e+01 1.385712445004019799e-02
-1.087243926990744924e+01 1.457392504491333667e-02
-1.087250614166259766e+01 1.530275220565137026e-02
-1.099457526735011825e+01 1.604169713622580554e-02
-1.111664676666259766e+01 1.678891491417102214e-02
-1.111667778269179152e+01 1.754263103727320833e-02
-1.123858254347875629e+01 1.830002371861396207e-02
-1.136066878001102864e+01 1.906174191027846729e-02
-1.148275521704374569e+01 1.982515208833906389e-02
-1.160484165407629398e+01 2.058883507071534308e-02
-1.160492801666259766e+01 2.135146977019354575e-02
-1.172694421564155753e+01 2.211183192871420469e-02
-1.184903065267410405e+01 2.286879254581570750e-02
-1.184906864166259766e+01 2.362131482886188627e-02
-1.197113321423936938e+01 2.436844975891493473e-02
-1.209320926666259766e+01 2.510932978614377128e-02
-1.209323573635633586e+01 2.584316305880248604e-02
-1.221514049714329886e+01 2.656814850930066044e-02
-1.233722672690027977e+01 2.728578805352370809e-02
-1.233734989166259766e+01 2.799437747986741401e-02
-1.245932928846537457e+01 2.869333880021706848e-02
-1.245942020416259766e+01 2.938212472788070267e-02
-1.258143185003063813e+01 3.006020723473818573e-02
-1.258149051666259766e+01 3.072706743004879198e-02
-1.270353441159590346e+01 3.138218571769837290e-02
-1.270356082916259766e+01 3.202503241637927323e-02
-1.270356666061543827e+01 3.265505837957879270e-02
-1.282563018798828125e+01 3.327168774139872137e-02
-1.282566821188443917e+01 3.387431229084540002e-02
-1.294757297267140395e+01 3.446141577894110131e-02
-1.294770050048828125e+01 3.503406571930249569e-02
-1.294770050048828125e+01 3.559063123837943876e-02
-1.294770050048828125e+01 3.613032134671685658e-02
-1.306970759324540410e+01 3.665229584929424744e-02
-1.294774759569844313e+01 3.715566538327663704e-02
-1.294770050048828125e+01 3.763949385061497038e-02
-1.306975596684321417e+01 3.810280231024625042e-02
-1.294770050048828125e+01 3.854457404855958502e-02
-1.294771790340847950e+01 3.896375904266925067e-02
-1.306977081298828125e+01 3.935928941362237116e-02
-1.306977081298828125e+01 3.972953990137786245e-02
-1.294781664693972090e+01 4.007454664363851310e-02
-1.294770050048828125e+01 4.039264781557696388e-02
-1.282571408537462609e+01 4.068278022187129389e-02
-1.282563018798828125e+01 4.094391191065819419e-02
-1.282563018798828125e+01 4.117505396162007142e-02
-1.282563018798828125e+01 4.137527298278355359e-02
-1.282563018798828125e+01 4.154370351711314524e-02
-1.270356410386028223e+01 4.167956015813058940e-02
-1.270356082916259766e+01 4.178214561439473618e-02
-1.270353189793735105e+01 4.185087131560064067e-02
-1.258162713715021930e+01 4.188522147026398773e-02
-1.258149051666259766e+01 4.188497262034603791e-02
-1.245952477919240842e+01 4.184980359725604115e-02
-1.245942020416259766e+01 4.177962355611653661e-02
-1.233742221762714486e+01 4.167448320362396319e-02
-1.233734989166259766e+01 4.153457845597040982e-02
-1.221531965606187953e+01 4.136025260997627101e-02
-1.221527957916259766e+01 4.115199693935282788e-02
-1.209321709449678472e+01 4.091044971239451988e-02
-1.209320096996423821e+01 4.063639150823678686e-02
-1.197111453293152117e+01 4.033074579920564035e-02
-1.184906864166259766e+01 3.999457298177639536e-02
-1.184906864166259766e+01 3.962961587178957801e-02
-1.172710745730315729e+01 3.923611239567309505e-02
-1.172699832916259766e+01 3.881598858252523904e-02
-1.160500489573806249e+01 3.837076327102875023e-02
-1.148291845870534544e+01 3.790204507020763364e-02
-1.148285770416259766e+01 3.741152162226536737e-02
-1.136081589714025064e+01 3.690094793295860265e-02
-1.123872946010770413e+01 3.637213451641642392e-02
-1.123871333557498708e+01 3.582693509717695818e-02
-1.111662689854244057e+01 3.526723511405634170e-02
-1.099454051507038699e+01 3.469494331517131852e-02
-1.087263575428325524e+01 3.411284713361163040e-02
-1.087250614166259766e+01 3.352113483410355810e-02
-1.075053338588153018e+01 3.292256615594496560e-02
-1.075043582916259766e+01 3.231903079481369956e-02
-1.062843082431626485e+01 3.171239196320947695e-02
-1.050634438728371833e+01 3.110448084018262865e-02
-1.038425795025117004e+01 3.049709115103102844e-02
-1.026217151321845300e+01 2.989197480183386837e-02
-1.026215457916259766e+01 2.929083854518889710e-02
-1.014006895165335820e+01 2.869534253745557179e-02
-1.001801395416259766e+01 2.810709683999183112e-02
-1.001801395416259766e+01 2.752851991390889083e-02
-9.896061876024996096e+00 2.695939014418401170e-02
-9.773975438992279052e+00 2.640204117701606609e-02
-9.651889001959730763e+00 2.585788858661323270e-02
-9.529802564927184250e+00 2.532830053490376515e-02
-9.529732704162597656e+00 2.481460016987080061e-02
-9.285667302561241954e+00 2.431806702694489647e-02
-9.285592079162597656e+00 2.383993822449529190e-02
-9.163527129296825890e+00 2.338140930236479523e-02
-9.041440692264108847e+00 2.294363649051357756e-02
-8.919354295241131325e+00 2.252773197035344913e-02
-8.797449534454168329e+00 2.213534115279076897e-02
-8.675363304135744968e+00 2.176629867777344143e-02
-8.553276867103198455e+00 2.142219602071768203e-02
-8.431190430070650166e+00 2.110396205879453216e-02
-8.309103993037933122e+00 2.081246977074968293e-02
-8.187017556005386609e+00 2.054853144845440044e-02
-8.064931118972838320e+00 2.031289238430055571e-02
-7.942844681940291807e+00 2.010622377531459670e-02
-7.820758244907574763e+00 1.992911494640549341e-02
-7.698671807875027362e+00 1.978206656916592365e-02
-7.576585370842479961e+00 1.966547980954925362e-02
-7.454498991038710720e+00 1.957964449404736573e-02
-7.332594230251747724e+00 1.952480377936245334e-02
-7.210507982714116970e+00 1.950082136860140786e-02
-7.088421545681399927e+00 1.950773069885860037e-02
-6.966335108648852525e+00 1.954530521744607396e-02
-6.844248671616305124e+00 1.961316896662306311e-02
-6.600138640004917789e+00 1.971079051565669676e-02
-6.478005485051040679e+00 1.983747799129347705e-02
-6.355918571237854309e+00 1.999237547247190161e-02
-6.233832610985945877e+00 2.017446126352761063e-02
-6.111746173953228833e+00 2.038254930582882041e-02
-5.989625933085735987e+00 2.061528243902426699e-02
-5.745816411511809108e+00 2.087075556263427376e-02
-5.623598473324865843e+00 2.114804079701541537e-02
-5.379541368422040115e+00 2.144496420084482727e-02
-5.257355286759771040e+00 2.175956251331791561e-02
-5.135268849727223639e+00 2.208974294780851125e-02
-5.013182412694507484e+00 2.243329540329776217e-02
-4.891095975661960082e+00 2.278790674714594247e-02
-4.646958248096226818e+00 2.315117660744099928e-02
-4.646920204162597656e+00 2.352063449519069954e-02
-4.402766352064148236e+00 2.389375817068740970e-02
-4.280533418887507935e+00 2.426799169964570166e-02
-3.549104616069477913e+00 2.464021400255581029e-02
-3.914137123924456230e+00 2.500897780114854849e-02
-3.792531975984658743e+00 2.537119447686143198e-02
-3.670445538951941700e+00 2.572437772691888239e-02
-3.548359101919394298e+00 2.606610919234783261e-02
-3.304258176529675239e+00 2.639405683052226462e-02
-3.182115915354299496e+00 2.670599294457541226e-02
-3.060029239949048740e+00 2.699981100589328789e-02
-2.937942802870456394e+00 2.727354104547484795e-02
-2.815847691850378531e+00 2.752536173956392912e-02
-2.571699616305191949e+00 2.775361564686048069e-02
-2.449613240170044559e+00 2.795681899128956566e-02
-2.327708479383081563e+00 2.813341680575307327e-02
-2.205622228176828958e+00 2.828283580065622804e-02
-1.961558224081958013e+00 2.840385346501283007e-02
-1.839379160821023707e+00 2.849573123521078125e-02
-1.717292723788476305e+00 2.855792126565578556e-02
-1.595206286755759484e+00 2.859006339083238965e-02
-1.473119849723212083e+00 2.859198037369440129e-02
-1.228975103846600581e+00 2.856367130151524561e-02
-9.848104715347290039e-01 2.850530228428671195e-02
-9.847902261254005696e-01 2.841719681193619756e-02
-8.627038432147904334e-01 2.829983039358390309e-02
-7.407990824276580177e-01 2.815403956767103047e-02
-6.187128379970374681e-01 2.798014013407649700e-02
-3.746532976728481623e-01 2.777915199573640498e-02
-3.744589388370513916e-01 2.755200684809573294e-02
-2.524535567015482873e-01 2.729971625215944081e-02
-8.345613931900586202e-03 2.702335787031159842e-02
-8.248002268373966217e-03 2.672406183065443794e-02
2.358595101294517771e-01 2.640299766727179434e-02
3.579625039288107380e-01 2.606136203583352129e-02
4.800489409651892414e-01 2.570036505150474770e-02
6.021035909652709961e-01 2.532122746662576751e-02
6.021035909652709961e-01 2.492575918052642239e-02
8.460085018188161499e-01 2.451399830612400327e-02
9.682127959247603943e-01 2.408769835704313231e-02
1.090299232957307796e+00 2.364802412314577496e-02
1.090384840965270996e+00 2.319611430294820156e-02
1.334418748079534200e+00 2.273308024260954630e-02
1.700624700234816267e+00 2.226000541416725195e-02
1.456637998220479346e+00 2.177794620282562377e-02
1.578661105620214222e+00 2.128793390077623679e-02
1.700747542652931044e+00 2.079097723895539929e-02
1.822833939114466117e+00 2.028806817022489606e-02
1.944738699901429557e+00 1.978094187691233075e-02
2.066825049871042541e+00 1.926906120106466891e-02
2.066947460174560547e+00 1.875414203905066343e-02
2.188927611555678610e+00 1.823715732063974082e-02
2.311014048588226011e+00 1.771908908185799644e-02
2.555112886067324673e+00 1.720093517922575976e-02
2.433200185195631082e+00 1.668371478758012838e-02
2.555203047186037413e+00 1.616847335979170255e-02
2.555228710174560547e+00 1.565628688130614107e-02
2.677305608751301857e+00 1.514826555420518452e-02
2.799369335174560547e+00 1.464555597976363935e-02
2.799369335174560547e+00 1.414934197165734243e-02
2.799369335174560547e+00 1.366156762046854579e-02
2.921328808912212249e+00 1.318203106208836427e-02
3.043415245944759651e+00 1.271275909274807714e-02
3.409484890318224437e+00 1.225507517269584616e-02
3.165704964585055237e+00 1.181032730407434624e-02
3.287604006123991951e+00 1.137988243915259885e-02
3.287650346755981445e+00 1.096511892369619705e-02
3.287650346755981445e+00 1.056741781689812983e-02
3.287652379721803797e+00 1.018815352516171287e-02
3.409738816754520396e+00 9.828684711744074126e-03
3.531790971755981445e+00 9.490336986570835701e-03
3.531790971755981445e+00 9.174857293056703708e-03
3.531790971755981445e+00 8.882520170131136261e-03
3.653762016915430788e+00 8.614990036417607966e-03
3.653861284255981445e+00 8.373357383048377414e-03
3.653861284255981445e+00 8.158621597042788054e-03
3.775880703013242634e+00 7.971679411113654148e-03
3.775931596755981445e+00 7.813313386892777046e-03
3.775931596755981445e+00 7.684181119740497029e-03
3.897999389111054036e+00 7.584805336907337985e-03
3.898001909255981445e+00 7.515568431003788463e-03
3.898001909255981445e+00 7.476695304135868615e-03
3.898001909255981445e+00 7.468256381738121522e-03
4.141902406103636025e+00 7.490107496232946416e-03
4.020175803788871960e+00 7.542040703970289035e-03
4.020071983337402344e+00 7.623629778085131738e-03
4.020071983337402344e+00 7.734280453621325026e-03
4.020071983337402344e+00 7.873231859181074876e-03
4.020071983337402344e+00 8.039559550740234609e-03
4.142119098049009018e+00 8.232180127871430858e-03
4.142142295837402344e+00 8.449857375619766048e-03
4.142142295837402344e+00 8.691211495962651926e-03
4.142167471646819976e+00 8.954724062193284220e-03
4.264171369454278882e+00 9.238749655301595198e-03
4.142266608667315886e+00 9.541071337798471413e-03
4.142142295837402344e+00 9.860717895135007530e-03
4.142142295837402344e+00 1.019531045465052119e-02
4.142142295837402344e+00 1.054282170285156597e-02
4.142142295837402344e+00 1.090116285603071576e-02
4.020115858769262474e+00 1.126819756705169442e-02
4.142114544938089615e+00 1.164175639753910890e-02
4.020083609704167671e+00 1.201965122600272447e-02
4.020071983337402344e+00 1.239968942681487531e-02
4.020071983337402344e+00 1.277968730423118503e-02
4.020035290861400767e+00 1.315748374003132201e-02
3.898130768169673299e+00 1.353040052641478995e-02
3.898001909255981445e+00 1.389747590906069592e-02
3.776028398896571936e+00 1.425612956399610783e-02
3.775931596755981445e+00 1.460440836781034049e-02
3.775931596755981445e+00 1.494043688813377971e-02
3.775931596755981445e+00 1.526242480388731969e-02
3.653893588266213133e+00 1.556867385495551079e-02
3.653861284255981445e+00 1.585758373413437283e-02
3.775931541811014203e+00 1.612765694031420213e-02
3.531790971755981445e+00 1.637749979864196181e-02
3.531758825543601432e+00 1.660583345496503826e-02
3.409854064756638437e+00 1.681119175871334526e-02
3.409720659255981445e+00 1.699314972593196985e-02
3.409720659255981445e+00 1.715043036798588258e-02
3.287735577474773851e+00 1.728220271681898262e-02
3.287650346755981445e+00 1.738774866922504145e-02
3.165633015909679049e+00 1.746646159932352046e-02
3.043546817223555134e+00 1.751784499404769949e-02
3.165559301708041229e+00 1.754151087653007396e-02
2.921448863777333038e+00 1.753717811161061360e-02
2.921428131197729705e+00 1.750466801553732590e-02
2.799369335174560547e+00 1.744390963779597972e-02
2.799369335174560547e+00 1.735507575602630512e-02
2.677421055569536357e+00 1.723805684474323877e-02
2.677299022674560547e+00 1.709317814934169927e-02
2.555318494004271912e+00 1.692076686132213195e-02
2.433232056971724511e+00 1.672124747348505830e-02
2.433158397674560547e+00 1.649514135677483326e-02
2.433158397674560547e+00 1.624306636750438154e-02
2.189068344073265671e+00 1.596573659151597629e-02
2.189017772674560547e+00 1.566396216782112508e-02
2.066947460174560547e+00 1.533864783622261238e-02
2.066924372253554854e+00 1.499079507037503686e-02
1.944877028465270996e+00 1.462150277733204398e-02
1.944877028465270996e+00 1.423255037889480101e-02
1.822917177438448944e+00 1.382407720629482556e-02
1.700830740405901542e+00 1.339801505875236852e-02
1.578744303373184721e+00 1.295583157600145412e-02
1.700674315589904673e+00 1.249908111699470428e-02
1.456687705150908618e+00 1.202940189493465623e-02
1.334555304775373097e+00 1.154851167477145661e-02
1.212468867742825696e+00 1.105820256350959971e-02
1.212452743210278294e+00 1.056033472521064609e-02
1.090366306177730893e+00 1.005682920255943601e-02
9.682799207213834691e-01 9.549661125090936828e-03
8.463751599344201404e-01 9.041604660456902670e-03
8.462442159652709961e-01 8.533195936609262733e-03
7.242727935166509701e-01 8.027261391760237910e-03
7.241739034652709961e-01 7.525884625376117257e-03
4.801665306517887144e-01 7.031145312131232249e-03
3.580134526165169584e-01 6.545106253609923180e-03
2.359270155839695571e-01 6.069798981722908209e-03
2.358926236629486084e-01 5.607208860458220111e-03
1.138244465682555218e-01 5.159259834956814866e-03
-8.261983945057969903e-03 4.727801079397765498e-03
-1.303483752454827060e-01 4.314586143147721570e-03
-2.522531360324459793e-01 3.921838766960324650e-03
-3.743393711422051129e-01 3.549894441709175799e-03
-4.964258081747525142e-01 3.200749786937283261e-03
-6.185122154262955307e-01 2.875642746991158467e-03
-7.405986524376942937e-01 2.575647296408203456e-03
-7.406698465347290039e-01 2.301662452915512278e-03
-9.847325814708492997e-01 2.054401912461484379e-03
-9.848104715347290039e-01 1.834385115539973864e-03
-1.106874088068053430e+00 1.641929888589854563e-03
-1.228960525100600831e+00 1.477148915958596907e-03
-1.351046962133148233e+00 1.339940950635178400e-03
-1.473091721534729004e+00 1.229990794705788188e-03
-1.473091721534729004e+00 1.146883122080553366e-03
-1.838978670215075439e+00 1.089615546679419122e-03
-1.839302659034729004e+00 1.057397841242573933e-03
-1.961297224326775446e+00 1.049084535311222473e-03
-2.083383542208258721e+00 1.063336942750400544e-03
-2.205469979182749896e+00 1.098633163855827462e-03
-2.327556416215297297e+00 1.153279782474448409e-03
-2.449642853247844698e+00 1.225425277745095624e-03
-2.571729290280392100e+00 1.313075557385092861e-03
-2.693773727337769763e+00 1.414109643327545515e-03
-2.571835622651625464e+00 1.526295771077408516e-03
-2.937549905012515339e+00 1.647130749552095427e-03
-3.059893115441472133e+00 1.774580235972136140e-03
-3.181979790704268840e+00 1.906034276472813854e-03
-3.304066227925146038e+00 2.039022841744446857e-03
-3.426152664957863081e+00 2.171068175219859845e-03
-3.548239101990410482e+00 2.299705865243402512e-03
-3.670325539022957884e+00 2.422505958011569524e-03
-3.670357465744018555e+00 2.537093710478035159e-03
-3.914498413088851603e+00 2.641169744790280733e-03
-4.036568641662597656e+00 2.732527648432788153e-03
-4.036633687542475535e+00 2.809077594608736048e-03
-4.280443209116740810e+00 2.868777581099971833e-03
-4.280709266662597656e+00 2.910007894142912534e-03
-4.402678601200259223e+00 2.931006623515358157e-03
-4.524765038232975378e+00 2.930295564770741754e-03
-4.646851475265522780e+00 2.906582601102773895e-03
-4.768937912298070181e+00 2.858771346377337371e-03
-4.891024349330787224e+00 2.785969084371427065e-03
-5.013110786363334626e+00 2.687492861140838418e-03
-5.135197223395882027e+00 2.562873704703573074e-03
-5.257283660428429428e+00 2.411856391508421585e-03
-5.379370055767249248e+00 2.234406841300922569e-03
-5.501274816554213132e+00 2.031017968214358926e-03
-5.623361048556792419e+00 1.801498884940563221e-03
-5.745447485589509462e+00 1.546717963348201962e-03
-5.867533922622056863e+00 1.267475543221660474e-03
-5.989620359654604265e+00 9.647645610958140248e-04
-5.989693641662597656e+00 6.397614353998357355e-04
-6.111722921219868709e+00 2.938152984208020719e-04
-6.233809358252416111e+00 -7.156395453575351831e-05
-6.477957323907328480e+00 -4.547186630507065223e-04
-6.477982232317679667e+00 -8.538581512086429199e-04
-6.600068669350227069e+00 -1.267071478552060865e-03
-6.722155047469501099e+00 -1.692342608292068300e-03
-6.844059808256632849e+00 -2.126917907919456500e-03
-6.966146057478590059e+00 -2.569912634316533044e-03
-7.088232494511137460e+00 -3.018461328007582961e-03
-7.210318931543854504e+00 -3.470292915595840286e-03
-7.332405368576401905e+00 -3.923113499470378893e-03
-7.454491805608949306e+00 -4.374621614755941877e-03
-7.576578242641496708e+00 -4.822523801523574509e-03
-7.576607704162597656e+00 -5.264549709480407895e-03
-7.698680804206761152e+00 -5.698466396080112406e-03
-7.820767241239308554e+00 -6.122091446547938895e-03
-7.942853626134213307e+00 -6.533309035034521456e-03
-8.064758386921177191e+00 -6.929496311592577527e-03
-8.064888954162597656e+00 -7.309895951972460344e-03
-8.186860753900388588e+00 -7.672048722424460419e-03
-8.308947190932935101e+00 -8.014209582540071306e-03
-8.309029579162597656e+00 -8.334750872984169473e-03
-8.553069925833801435e+00 -8.632169131415465615e-03
-8.675206502030746947e+00 -8.905091498793461791e-03
-8.675240516662597656e+00 -9.152281082025025619e-03
-8.797309063595841749e+00 -9.372641279922055285e-03
-8.919395500628558793e+00 -9.565215725366791114e-03
-9.041451454162597656e+00 -9.729200047984283561e-03
-9.041451454162597656e+00 -9.863745783564690714e-03
-9.163402576256922671e+00 -9.968767250372356434e-03
-9.285489013289469185e+00 -1.004366277660972279e-02
-9.285592079162597656e+00 -1.008821259728052457e-02
-9.529591070546869602e+00 -1.010234079263280099e-02
-9.651748324387281031e+00 -1.008611215052893258e-02
-9.651803016662597656e+00 -1.003972854571159173e-02
-9.773850885952375833e+00 -9.963524666699346416e-03
-9.895937322985092877e+00 -9.857963144057390117e-03
-1.001801395416259766e+01 -9.723626879727657879e-03
-1.001803988455018768e+01 -9.561218622556127977e-03
-1.014012625900117825e+01 -9.371552061937125574e-03
-1.026203101978814125e+01 -9.155876100485535116e-03
-1.026215457916259766e+01 -8.914576707122335089e-03
-1.050611221525993599e+01 -8.649045547501709938e-03
-1.050629520416259766e+01 -8.360465573291597438e-03
-1.050629520416259766e+01 -8.050093194377270708e-03
-1.062832239580890992e+01 -7.719250687892304300e-03
