2.947985847039610086e+00 3.819184666359018432e-02
2.947965091211504074e+00 3.819107846423818592e-02
2.947944818496689656e+00 3.819032813326495024e-02
2.947925017683454829e+00 3.818959525656070997e-02
2.947905677818746462e+00 3.818887942954335424e-02
2.947886788202274122e+00 3.818818025694242085e-02
2.947868338380745801e+00 3.818749735258784861e-02
2.947850318142228865e+00 3.818683033920338560e-02
2.947832717510639799e+00 3.818617884820452862e-02
2.947815526740355185e+00 3.818554251950095207e-02
2.947798736310943912e+00 3.818492100130329442e-02
2.947782336922017077e+00 3.818431394993419825e-02
2.947766319488193343e+00 3.818372102964358306e-02
2.947750675134175324e+00 3.818314191242799804e-02
2.947735395189940544e+00 3.818257627785397873e-02
2.947720471186035418e+00 3.818202381288533787e-02
2.947705894848978936e+00 3.818148421171434215e-02
2.947691658096767586e+00 3.818095717559657348e-02
2.947677753034483317e+00 3.818044241268956501e-02
2.947664171949998302e+00 3.817993963789498985e-02
2.947650907309777413e+00 3.817944857270439557e-02
2.947637951754777053e+00 3.817896894504839433e-02
2.947625298096434587e+00 3.817850048914923911e-02
2.947612939312748814e+00 3.817804294537669590e-02
2.947600868544450581e+00 3.817759606010717732e-02
2.947589079091258668e+00 3.817715958558601241e-02
2.947577564408220052e+00 3.817673327979284603e-02
2.947566318102135874e+00 3.817631690631003577e-02
2.947555333928065568e+00 3.817591023419406038e-02
2.947544605785911820e+00 3.817551303784980088e-02
2.947534127717082786e+00 3.817512509690765277e-02
2.947523893901230707e+00 3.817474619610344150e-02
2.947513898653063347e+00 3.817437612516105111e-02
2.947504136419230925e+00 3.817401467867767573e-02
2.947494601775280110e+00 3.817366165601171479e-02
2.947485289422680843e+00 3.817331686117319406e-02
2.947476194185918885e+00 3.817298010271664294e-02
2.947467311009655422e+00 3.817265119363646292e-02
2.947458634955951950e+00 3.817232995126462053e-02
2.947450161201557339e+00 3.817201619717069255e-02
2.947441885035258835e+00 3.817170975706416641e-02
2.947433801855291691e+00 3.817141046069898180e-02
2.947425907166809189e+00 3.817111814178025114e-02
2.947418196579409955e+00 3.817083263787308250e-02
2.947410665804722552e+00 3.817055379031349116e-02
2.947403310654045594e+00 3.817028144412135809e-02
2.947396127036040703e+00 3.817001544791534529e-02
2.947389110954479197e+00 3.816975565382979552e-02
2.947382258506040298e+00 3.816950191743348486e-02
2.947375565878161296e+00 3.816925409765027644e-02
2.947369029346933900e+00 3.816901205668155050e-02
2.947362645275052540e+00 3.816877565993043869e-02
2.947356410109806646e+00 3.816854477592777212e-02
2.947350320381121325e+00 3.816831927625975035e-02
2.947344372699642001e+00 3.816809903549724797e-02
2.947338563754863916e+00 3.816788393112673095e-02
2.947332890313303366e+00 3.816767384348278974e-02
2.947327349216712022e+00 3.816746865568221292e-02
2.947321937380332990e+00 3.816726825355955255e-02
2.947316651791195508e+00 3.816707252560417457e-02
2.947311489506449611e+00 3.816688136289878019e-02
2.947306447651739880e+00 3.816669465905932201e-02
2.947301523419615155e+00 3.816651231017629403e-02
2.947296714067976886e+00 3.816633421475739557e-02
2.947292016918561242e+00 3.816616027367147196e-02
2.947287429355457622e+00 3.816599039009381522e-02
2.947282948823660931e+00 3.816582446945264440e-02
2.947278572827658039e+00 3.816566241937687648e-02
2.947274298930045333e+00 3.816550414964507004e-02
2.947270124750179576e+00 3.816534957213556928e-02
2.947266047962858071e+00 3.816519860077777909e-02
2.947262066297033023e+00 3.816505115150456429e-02
2.947258177534551216e+00 3.816490714220575203e-02
2.947254379508925659e+00 3.816476649268271681e-02
2.947250670104135661e+00 3.816462912460398538e-02
2.947247047253452656e+00 3.816449496146190334e-02
2.947243508938294898e+00 3.816436392853026632e-02
2.947240053187107911e+00 3.816423595282297104e-02
2.947236678074272032e+00 3.816411096305356854e-02
2.947233381719033929e+00 3.816398888959579572e-02
2.947230162284462551e+00 3.816386966444501594e-02
2.947227017976430830e+00 3.816375322118052693e-02
2.947223947042619585e+00 3.816363949492874996e-02
2.947220947771545863e+00 3.816352842232727943e-02
2.947218018491612579e+00 3.816341994148977207e-02
2.947215157570179933e+00 3.816331399197160634e-02
2.947212363412660352e+00 3.816321051473638842e-02
2.947209634461631644e+00 3.816310945212320754e-02
2.947206969195973691e+00 3.816301074781464076e-02
2.947204366130022457e+00 3.816291434680553485e-02
2.947201823812744870e+00 3.816282019537246134e-02
2.947199340826934133e+00 3.816272824104391392e-02
2.947196915788420579e+00 3.816263843257119981e-02
2.947194547345303395e+00 3.816255071989998332e-02
2.947192234177199666e+00 3.816246505414249562e-02
2.947189974994510298e+00 3.816238138755039672e-02
2.947187768537703700e+00 3.816229967348826885e-02
2.947185613576614571e+00 3.816221986640770669e-02
2.947183508909761329e+00 3.816214192182203202e-02
2.947181453363677761e+00 3.816206579628157736e-02
2.947179445792259767e+00 3.816199144734955251e-02
2.947177485076129866e+00 3.816191883357845233e-02
2.947175570122012367e+00 3.816184791448704733e-02
2.947173699862127627e+00 3.816177865053788781e-02
2.947171873253596530e+00 3.816171100311531450e-02
2.947170089277861393e+00 3.816164493450401041e-02
2.947168346940119310e+00 3.816158040786801764e-02
2.947166645268767926e+00 3.816151738723029541e-02
2.947164983314865427e+00 3.816145583745268743e-02
2.947163360151602518e+00 3.816139572421638898e-02
2.947161774873787277e+00 3.816133701400287875e-02
2.947160226597340227e+00 3.816127967407526023e-02
2.947158714458803619e+00 3.816122367246006786e-02
2.947157237614859593e+00 3.816116897792947577e-02
2.947155795241862108e+00 3.816111555998393662e-02
2.947154386535377757e+00 3.816106338883520910e-02
2.947153010709737675e+00 3.816101243538978782e-02
2.947151666997601005e+00 3.816096267123271490e-02
2.947150354649527237e+00 3.816091406861176621e-02
2.947149072933558767e+00 3.816086660042202622e-02
2.947147821134813217e+00 3.816082024019077507e-02
2.947146598555086872e+00 3.816077496206278508e-02
2.947145404512463873e+00 3.816073074078590865e-02
2.947144238340937417e+00 3.816068755169704091e-02
2.947143099390039378e+00 3.816064537070837370e-02
2.947141987024477050e+00 3.816060417429400359e-02
2.947140900623779647e+00 3.816056393947683117e-02
2.947139839581953247e+00 3.816052464381576581e-02
2.947138803307142396e+00 3.816048626539322169e-02
2.947137791221301040e+00 3.816044878280292624e-02
2.947136802759870111e+00 3.816041217513800599e-02
2.947135837371464007e+00 3.816037642197932928e-02
2.947134894517561943e+00 3.816034150338414727e-02
2.947133973672208640e+00 3.816030739987498477e-02
2.947133074321721224e+00 3.816027409242878088e-02
2.947132195964403678e+00 3.816024156246632104e-02
2.947131338110266174e+00 3.816020979184185646e-02
2.947130500280752852e+00 3.816017876283302190e-02
2.947129682008474916e+00 3.816014845813095469e-02
2.947128882836949515e+00 3.816011886083063576e-02
2.947128102320346610e+00 3.816008995442150831e-02
2.947127340023239839e+00 3.816006172277824904e-02
2.947126595520364045e+00 3.816003415015179617e-02
2.947125868396377690e+00 3.816000722116056482e-02
2.947125158245631482e+00 3.815998092078189824e-02
2.947124464671943667e+00 3.815995523434368569e-02
2.947123787288377095e+00 3.815993014751616758e-02
2.947123125717025172e+00 3.815990564630398346e-02
2.947122479588800470e+00 3.815988171703834503e-02
2.947121848543229117e+00 3.815985834636944490e-02
2.947121232228250065e+00 3.815983552125899042e-02
2.947120630300018362e+00 3.815981322897295941e-02
2.947120042422713748e+00 3.815979145707448783e-02
2.947119468268353693e+00 3.815977019341694476e-02
2.947118907516609987e+00 3.815974942613716003e-02
2.947118359854630665e+00 3.815972914364882534e-02
2.947117824976865474e+00 3.815970933463600639e-02
2.947117302584894905e+00 3.815968998804685625e-02
2.947116792387264539e+00 3.815967109308746052e-02
2.947116294099322964e+00 3.815965263921580752e-02
2.947115807443061453e+00 3.815963461613590402e-02
2.947115332146960309e+00 3.815961701379206455e-02
2.947114867945837435e+00 3.815959982236327014e-02
2.947114414580699115e+00 3.815958303225771425e-02
2.947113971798597909e+00 3.815956663410745991e-02
2.947113539352489209e+00 3.815955061876319387e-02
2.947113117001094906e+00 3.815953497728915428e-02
2.947112704508768388e+00 3.815951970095812079e-02
2.947112301645363530e+00 3.815950478124657125e-02
2.947111908186105467e+00 3.815949020982990769e-02
2.947111523911466247e+00 3.815947597857783508e-02
2.947111148607041820e+00 3.815946207954981628e-02
2.947110782063432577e+00 3.815944850499065205e-02
2.947110424076126112e+00 3.815943524732614417e-02
2.947110074445384420e+00 3.815942229915887662e-02
2.947109732976131546e+00 3.815940965326410084e-02
2.947109399477844782e+00 3.815939730258569029e-02
2.947109073764448528e+00 3.815938524023222006e-02
2.947108755654210377e+00 3.815937345947312265e-02
2.947108444969640306e+00 3.815936195373491324e-02
2.947108141537391202e+00 3.815935071659755373e-02
2.947107845188162045e+00 3.815933974179085142e-02
2.947107555756603769e+00 3.815932902319096875e-02
2.947107273081226886e+00 3.815931855481700941e-02
2.947106997004311779e+00 3.815930833082768064e-02
2.947106727371820334e+00 3.815929834551803207e-02
2.947106464033309781e+00 3.815928859331628453e-02
2.947106206841849652e+00 3.815927906878071457e-02
2.947105955653939180e+00 3.815926976659660824e-02
2.947105710329426476e+00 3.815926068157332596e-02
2.947105470731432142e+00 3.815925180864138122e-02
2.947105236726272004e+00 3.815924314284961649e-02
2.947105008183381614e+00 3.815923467936245539e-02
2.947104784975245195e+00 3.815922641345718958e-02
2.947104566977323703e+00 3.815921834052135586e-02
2.947104354067984211e+00 3.815921045605015494e-02
2.947104146128434188e+00 3.815920275564393949e-02
2.947103943042653551e+00 3.815919523500577171e-02
2.947103744697331162e+00 3.815918788993901550e-02
2.947103550981799991e+00 3.815918071634499115e-02
2.947103361787977605e+00 3.815917371022069238e-02
2.947103177010303554e+00 3.815916686765656596e-02
2.947102996545682085e+00 3.815916018483431899e-02
2.947102820293424408e+00 3.815915365802478865e-02
2.947102648155191407e+00 3.815914728358586056e-02
2.947102480034940353e+00 3.815914105796044259e-02
2.947102315838870279e+00 3.815913497767447343e-02
2.947102155475369578e+00 3.815912903933499356e-02
2.947101998854965821e+00 3.815912323962825092e-02
2.947101845890274685e+00 3.815911757531784826e-02
2.947101696495952439e+00 3.815911204324293204e-02
2.947101550588647090e+00 3.815910664031643695e-02
2.947101408086952645e+00 3.815910136352336501e-02
2.947101268911363814e+00 3.815909620991910639e-02
2.947101132984230709e+00 3.815909117662777406e-02
2.947101000229716661e+00 3.815908626084062866e-02
2.947100870573754694e+00 3.815908145981449645e-02
2.947100743944007561e+00 3.815907677087024275e-02
2.947100620269826887e+00 3.815907219139126616e-02
2.947100499482212754e+00 3.815906771882206228e-02
2.947100381513776846e+00 3.815906335066676647e-02
2.947100266298703364e+00 3.815905908448779388e-02
2.947100153772713060e+00 3.815905491790445858e-02
2.947100043873027708e+00 3.815905084859164825e-02
2.947099936538334131e+00 3.815904687427853353e-02
2.947099831708751339e+00 3.815904299274729128e-02
2.947099729325795003e+00 3.815903920183187636e-02
2.947099629332347259e+00 3.815903549941680739e-02
2.947099531672622952e+00 3.815903188343599400e-02
2.947099436292139440e+00 3.815902835187157116e-02
2.947099343137686400e+00 3.815902490275278197e-02
2.947099252157295179e+00 3.815902153415488135e-02
2.947099163300210378e+00 3.815901824419805355e-02
2.947099076516861427e+00 3.815901503104636439e-02
2.947098991758835496e+00 3.815901189290674123e-02
2.947098908978849519e+00 3.815900882802797378e-02
2.947098828130724435e+00 3.815900583469973573e-02
2.947098749169358989e+00 3.815900291125162019e-02
2.947098672050705304e+00 3.815900005605222384e-02
2.947098596731743569e+00 3.815899726750822396e-02
2.947098523170458506e+00 3.815899454406349034e-02
2.947098451325815383e+00 3.815899188419823174e-02
2.947098381157737368e+00 3.815898928642812854e-02
2.947098312627083327e+00 3.815898674930352091e-02
2.947098245695626062e+00 3.815898427140858307e-02
2.947098180326030992e+00 3.815898185136054610e-02
2.947098116481834396e+00 3.815897948780892779e-02
2.947098054127424760e+00 3.815897717943476236e-02
2.947097993228021462e+00 3.815897492494987886e-02
2.947097933749655674e+00 3.815897272309617949e-02
2.947097875659151711e+00 3.815897057264494574e-02
2.947097818924108381e+00 3.815896847239613060e-02
2.947097763512881219e+00 3.815896642117771326e-02
2.947097709394564724e+00 3.815896441784503296e-02
2.947097656538974153e+00 3.815896246128014369e-02
2.947097604916629532e+00 3.815896055039121049e-02
2.947097554498739669e+00 3.815895868411188496e-02
2.947097505257184835e+00 3.815895686140070159e-02
2.947097457164502554e+00 3.815895508124051566e-02
2.947097410193871170e+00 3.815895334263793431e-02
2.947097364319095192e+00 3.815895164462274752e-02
2.947097319514590197e+00 3.815894998624740769e-02
2.947097275755369949e+00 3.815894836658647454e-02
2.947097233017030860e+00 3.815894678473611551e-02
2.947097191275739103e+00 3.815894523981360614e-02
2.947097150508217744e+00 3.815894373095681663e-02
2.947097110691732968e+00 3.815894225732376077e-02
2.947097071804081203e+00 3.815894081809210331e-02
2.947097033823578460e+00 3.815893941245870197e-02
2.947096996729045681e+00 3.815893803963916336e-02
2.947096960499798968e+00 3.815893669886741280e-02
2.947096925115637589e+00 3.815893538939525709e-02
2.947096890556831550e+00 3.815893411049196826e-02
2.947096856804112264e+00 3.815893286144388802e-02
2.947096823838660118e+00 3.815893164155401140e-02
2.947096791642096036e+00 3.815893045014159823e-02
2.947096760196469045e+00 3.815892928654181226e-02
2.947096729484247390e+00 3.815892815010533956e-02
2.947096699488309213e+00 3.815892704019801379e-02
2.947096670191931889e+00 3.815892595620048316e-02
2.947096641578783149e+00 3.815892489750784961e-02
2.947096613632912199e+00 3.815892386352934262e-02
2.947096586338740831e+00 3.815892285368797932e-02
2.947096559681053662e+00 3.815892186742025211e-02
2.947096533644991911e+00 3.815892090417580262e-02
2.947096508216042743e+00 3.815891996341712333e-02
2.947096483380032161e+00 3.815891904461925221e-02
2.947096459123117018e+00 3.815891814726949521e-02
2.947096435431777905e+00 3.815891727086711399e-02
2.947096412292810719e+00 3.815891641492306918e-02
2.947096389693319551e+00 3.815891557895972896e-02
2.947096367620710033e+00 3.815891476251062620e-02
2.947096346062680894e+00 3.815891396512016698e-02
2.947096325007218631e+00 3.815891318634340862e-02
2.947096304442590409e+00 3.815891242574579595e-02
2.947096284357336948e+00 3.815891168290290458e-02
2.947096264740266758e+00 3.815891095740023276e-02
2.947096245580449025e+00 3.815891024883295152e-02
2.947096226867209179e+00 3.815890955680567576e-02
2.947096208590120892e+00 3.815890888093226296e-02
2.947096190739001642e+00 3.815890822083558426e-02
2.947096173303906941e+00 3.815890757614730233e-02
2.947096156275123668e+00 3.815890694650769105e-02
2.947096139643166079e+00 3.815890633156542033e-02
2.947096123398770029e+00 3.815890573097736188e-02
2.947096107532887199e+00 3.815890514440840181e-02
2.947096092036680659e+00 3.815890457153123944e-02
2.947096076901519979e+00 3.815890401202622073e-02
2.947096062118975901e+00 3.815890346558115792e-02
2.947096047680815900e+00 3.815890293189114907e-02
2.947096033579000185e+00 3.815890241065841154e-02
2.947096019805676370e+00 3.815890190159211548e-02
2.947096006353175035e+00 3.815890140440821726e-02
2.947095993214006171e+00 3.815890091882930685e-02
2.947095980380855185e+00 3.815890044458444819e-02
2.947095967846577125e+00 3.815889998140902656e-02
2.947095955604194462e+00 3.815889952904462368e-02
