1.403992506405622454e+00 -1.679276657272829598e-02
1.404093672079562038e+00 -1.679259864561702051e-02
1.404194836741849306e+00 -1.679243072018500940e-02
1.404296000392494470e+00 -1.679226279643224184e-02
1.404397163031507745e+00 -1.679209487435870396e-02
1.404498324658898900e+00 -1.679192695396437840e-02
1.404599485274678372e+00 -1.679175903524925129e-02
1.404700644878856375e+00 -1.679159111821329833e-02
1.404801803471442678e+00 -1.679142320285650913e-02
1.404902961052447719e+00 -1.679125528917886634e-02
1.405004117621881488e+00 -1.679108737718034913e-02
1.405105273179754199e+00 -1.679091946686094711e-02
1.405206427726075624e+00 -1.679075155822063944e-02
1.405307581260856198e+00 -1.679058365125940880e-02
1.405408733784106134e+00 -1.679041574597723435e-02
1.405509885295835204e+00 -1.679024784237410917e-02
1.405611035796053621e+00 -1.679007994045000896e-02
1.405712185284771598e+00 -1.678991204020492331e-02
1.405813333761999129e+00 -1.678974414163883142e-02
1.405914481227746426e+00 -1.678957624475171939e-02
1.406015627682023705e+00 -1.678940834954356295e-02
1.406116773124840957e+00 -1.678924045601434822e-02
1.406217917556208175e+00 -1.678907256416406132e-02
1.406319060976135571e+00 -1.678890467399268491e-02
1.406420203384633583e+00 -1.678873678550020163e-02
1.406521344781711758e+00 -1.678856889868659760e-02
1.406622485167380532e+00 -1.678840101355185549e-02
1.406723624541650119e+00 -1.678823313009595447e-02
1.406824762904530290e+00 -1.678806524831887720e-02
1.406925900256031481e+00 -1.678789736822060980e-02
1.407027036596163905e+00 -1.678772948980113491e-02
1.407128171924937110e+00 -1.678756161306043521e-02
1.407229306242361755e+00 -1.678739373799849333e-02
1.407330439548447609e+00 -1.678722586461529540e-02
1.407431571843205109e+00 -1.678705799291082060e-02
1.407532703126644025e+00 -1.678689012288505852e-02
1.407633833398774570e+00 -1.678672225453798836e-02
1.407734962659607181e+00 -1.678655438786959275e-02
1.407836090909151627e+00 -1.678638652287985436e-02
1.407937218147418124e+00 -1.678621865956875583e-02
1.408038344374416884e+00 -1.678605079793628330e-02
1.408139469590157677e+00 -1.678588293798241940e-02
1.408240593794650941e+00 -1.678571507970714680e-02
1.408341716987906667e+00 -1.678554722311044814e-02
1.408442839169935068e+00 -1.678537936819230608e-02
1.408543960340746137e+00 -1.678521151495270328e-02
1.408645080500349867e+00 -1.678504366339162585e-02
1.408746199648756692e+00 -1.678487581350905644e-02
1.408847317785976383e+00 -1.678470796530497772e-02
1.408948434912019376e+00 -1.678454011877937233e-02
1.409049551026895664e+00 -1.678437227393222639e-02
1.409150666130615237e+00 -1.678420443076351909e-02
1.409251780223188311e+00 -1.678403658927323308e-02
1.409352893304624876e+00 -1.678386874946135449e-02
1.409454005374935370e+00 -1.678370091132786596e-02
1.409555116434129562e+00 -1.678353307487275015e-02
1.409656226482217667e+00 -1.678336524009599318e-02
1.409757335519209898e+00 -1.678319740699757076e-02
1.409858443545116247e+00 -1.678302957557746902e-02
1.409959550559946928e+00 -1.678286174583567755e-02
1.410060656563711934e+00 -1.678269391777217553e-02
1.410161761556421478e+00 -1.678252609138694562e-02
1.410262865538085553e+00 -1.678235826667997047e-02
1.410363968508714372e+00 -1.678219044365123272e-02
1.410465070468318149e+00 -1.678202262230071504e-02
1.410566171416906656e+00 -1.678185480262840354e-02
1.410667271354490104e+00 -1.678168698463428088e-02
1.410768370281078932e+00 -1.678151916831832971e-02
1.410869468196682908e+00 -1.678135135368053615e-02
1.410970565101312246e+00 -1.678118354072087939e-02
1.411071660994977162e+00 -1.678101572943934208e-02
1.411172755877687646e+00 -1.678084791983591034e-02
1.411273849749453690e+00 -1.678068011191056683e-02
1.411374942610285732e+00 -1.678051230566329419e-02
1.411476034460193540e+00 -1.678034450109407508e-02
1.411577125299187330e+00 -1.678017669820289562e-02
1.411678215127277314e+00 -1.678000889698973500e-02
1.411779303944473707e+00 -1.677984109745457586e-02
1.411880391750786279e+00 -1.677967329959740433e-02
1.411981478546225244e+00 -1.677950550341820307e-02
1.412082564330801038e+00 -1.677933770891695819e-02
1.412183649104523431e+00 -1.677916991609364888e-02
1.412284732867402415e+00 -1.677900212494825780e-02
1.412385815619448426e+00 -1.677883433548076758e-02
1.412486897360671456e+00 -1.677866654769116436e-02
1.412587978091081498e+00 -1.677849876157943426e-02
1.412689057810688764e+00 -1.677833097714555646e-02
1.412790136519503470e+00 -1.677816319438951015e-02
1.412891214217535607e+00 -1.677799541331128491e-02
1.412992290904795167e+00 -1.677782763391086340e-02
1.413093366581292587e+00 -1.677765985618822828e-02
1.413194441247037636e+00 -1.677749208014335872e-02
1.413295514902040528e+00 -1.677732430577624084e-02
1.413396587546311478e+00 -1.677715653308686078e-02
1.413497659179860477e+00 -1.677698876207519771e-02
1.413598729802697518e+00 -1.677682099274123775e-02
1.413699799414833036e+00 -1.677665322508496357e-02
1.413800868016277024e+00 -1.677648545910635433e-02
1.413901935607039473e+00 -1.677631769480539617e-02
1.414003002187130376e+00 -1.677614993218207520e-02
1.414104067756560168e+00 -1.677598217123637062e-02
1.414205132315338620e+00 -1.677581441196827200e-02
1.414306195863476168e+00 -1.677564665437775507e-02
1.414407258400982803e+00 -1.677547889846480594e-02
1.414508319927868518e+00 -1.677531114422940381e-02
1.414609380444143527e+00 -1.677514339167153479e-02
1.414710439949818044e+00 -1.677497564079118500e-02
1.414811498444901838e+00 -1.677480789158833710e-02
1.414912555929405125e+00 -1.677464014406297374e-02
1.415013612403338117e+00 -1.677447239821507757e-02
1.415114667866711029e+00 -1.677430465404462778e-02
1.415215722319533631e+00 -1.677413691155161049e-02
1.415316775761816359e+00 -1.677396917073601182e-02
1.415417828193569205e+00 -1.677380143159781442e-02
1.415518879614802161e+00 -1.677363369413700095e-02
1.415619930025525441e+00 -1.677346595835355406e-02
1.415720979425749260e+00 -1.677329822424745293e-02
1.415822027815483386e+00 -1.677313049181868368e-02
1.415923075194738256e+00 -1.677296276106723244e-02
1.416024121563523863e+00 -1.677279503199308186e-02
1.416125166921850420e+00 -1.677262730459621459e-02
1.416226211269727697e+00 -1.677245957887661329e-02
1.416327254607166131e+00 -1.677229185483426060e-02
1.416428296934175712e+00 -1.677212413246913919e-02
1.416529338250766434e+00 -1.677195641178123170e-02
1.416630378556948511e+00 -1.677178869277052078e-02
1.416731417852732156e+00 -1.677162097543699257e-02
1.416832456138127361e+00 -1.677145325978063317e-02
1.416933493413144118e+00 -1.677128554580142178e-02
1.417034529677792642e+00 -1.677111783349934104e-02
1.417135564932083369e+00 -1.677095012287437015e-02
1.417236599176025846e+00 -1.677078241392649868e-02
1.417337632409630288e+00 -1.677061470665570930e-02
1.417438664632907130e+00 -1.677044700106198466e-02
1.417539695845866143e+00 -1.677027929714530741e-02
1.417640726048517541e+00 -1.677011159490566367e-02
1.417741755240871537e+00 -1.676994389434303262e-02
1.417842783422938124e+00 -1.676977619545739692e-02
1.417943810594727294e+00 -1.676960849824874270e-02
1.418044836756249261e+00 -1.676944080271704912e-02
1.418145861907514238e+00 -1.676927310886230579e-02
1.418246886048532218e+00 -1.676910541668449189e-02
1.418347909179313193e+00 -1.676893772618359355e-02
1.418448931299867599e+00 -1.676877003735958646e-02
1.418549952410205206e+00 -1.676860235021246023e-02
1.418650972510336228e+00 -1.676843466474219752e-02
1.418751991600270879e+00 -1.676826698094878096e-02
1.418853009680018928e+00 -1.676809929883219669e-02
1.418954026749590813e+00 -1.676793161839242735e-02
1.419055042808996747e+00 -1.676776393962945214e-02
1.419156057858246278e+00 -1.676759626254325369e-02
1.419257071897349842e+00 -1.676742858713381815e-02
1.419358084926317654e+00 -1.676726091340113162e-02
1.419459096945159704e+00 -1.676709324134516982e-02
1.419560107953885986e+00 -1.676692557096592234e-02
1.419661117952506713e+00 -1.676675790226336837e-02
1.419762126941032099e+00 -1.676659023523749403e-02
1.419863134919472136e+00 -1.676642256988828197e-02
1.419964141887836817e+00 -1.676625490621571832e-02
1.420065147846136577e+00 -1.676608724421977878e-02
1.420166152794380965e+00 -1.676591958390044948e-02
1.420267156732580416e+00 -1.676575192525771654e-02
1.420368159660745144e+00 -1.676558426829156262e-02
1.420469161578885142e+00 -1.676541661300197036e-02
1.420570162487010402e+00 -1.676524895938892243e-02
1.420671162385131137e+00 -1.676508130745240147e-02
1.420772161273257561e+00 -1.676491365719239013e-02
1.420873159151399445e+00 -1.676474600860887454e-02
1.420974156019567003e+00 -1.676457836170183735e-02
1.421075151877770448e+00 -1.676441071647126121e-02
1.421176146726019773e+00 -1.676424307291712879e-02
1.421277140564325192e+00 -1.676407543103941925e-02
1.421378133392696697e+00 -1.676390779083811872e-02
1.421479125211144501e+00 -1.676374015231321332e-02
1.421580116019678597e+00 -1.676357251546468571e-02
1.421681105818309199e+00 -1.676340488029251855e-02
1.421782094607046298e+00 -1.676323724679669794e-02
1.421883082385899888e+00 -1.676306961497720308e-02
1.421984069154880403e+00 -1.676290198483402008e-02
1.422085054913997837e+00 -1.676273435636712467e-02
1.422186039663261958e+00 -1.676256672957650642e-02
1.422287023402683204e+00 -1.676239910446214801e-02
1.422388006132271787e+00 -1.676223148102403207e-02
1.422488987852037257e+00 -1.676206385926214473e-02
1.422589968561990048e+00 -1.676189623917646518e-02
1.422690948262140376e+00 -1.676172862076697953e-02
1.422791926952498454e+00 -1.676156100403366697e-02
1.422892904633073830e+00 -1.676139338897651362e-02
1.422993881303876940e+00 -1.676122577559550561e-02
1.423094856964917998e+00 -1.676105816389062211e-02
1.423195831616206775e+00 -1.676089055386184579e-02
1.423296805257753705e+00 -1.676072294550915928e-02
1.423397777889568783e+00 -1.676055533883254872e-02
1.423498749511661998e+00 -1.676038773383200023e-02
1.423599720124043566e+00 -1.676022013050749299e-02
1.423700689726723478e+00 -1.676005252885900965e-02
1.423801658319711949e+00 -1.675988492888653286e-02
1.423902625903018970e+00 -1.675971733059004876e-02
1.424003592476654534e+00 -1.675954973396953651e-02
1.424104558040629076e+00 -1.675938213902498225e-02
1.424205522594952367e+00 -1.675921454575636863e-02
1.424306486139634620e+00 -1.675904695416368176e-02
1.424407448674686050e+00 -1.675887936424690430e-02
1.424508410200116648e+00 -1.675871177600601544e-02
1.424609370715936407e+00 -1.675854418944099783e-02
1.424710330222155541e+00 -1.675837660455184105e-02
1.424811288718784263e+00 -1.675820902133852430e-02
1.424912246205832345e+00 -1.675804143980103370e-02
1.425013202683310221e+00 -1.675787385993934842e-02
1.425114158151227883e+00 -1.675770628175345112e-02
1.425215112609595325e+00 -1.675753870524332792e-02
1.425316066058422759e+00 -1.675737113040896148e-02
1.425417018497720179e+00 -1.675720355725033445e-02
1.425517969927497575e+00 -1.675703598576743295e-02
1.425618920347765384e+00 -1.675686841596023963e-02
1.425719869758533376e+00 -1.675670084782873367e-02
1.425820818159811987e+00 -1.675653328137289774e-02
1.425921765551610987e+00 -1.675636571659271795e-02
1.426022711933940590e+00 -1.675619815348818042e-02
1.426123657306811010e+00 -1.675603059205926434e-02
1.426224601670232017e+00 -1.675586303230595583e-02
1.426325545024213826e+00 -1.675569547422823408e-02
1.426426487368766871e+00 -1.675552791782608519e-02
1.426527428703900924e+00 -1.675536036309949184e-02
1.426628369029625976e+00 -1.675519281004843666e-02
1.426729308345952463e+00 -1.675502525867290579e-02
1.426830246652890155e+00 -1.675485770897288187e-02
1.426931183950449267e+00 -1.675469016094834410e-02
1.427032120238640012e+00 -1.675452261459927858e-02
1.427133055517472604e+00 -1.675435506992566798e-02
1.427233989786956592e+00 -1.675418752692749494e-02
1.427334923047102411e+00 -1.675401998560474212e-02
1.427435855297920275e+00 -1.675385244595739564e-02
1.427536786539420177e+00 -1.675368490798543816e-02
1.427637716771612109e+00 -1.675351737168885233e-02
1.427738645994506284e+00 -1.675334983706762079e-02
1.427839574208112694e+00 -1.675318230412172621e-02
1.427940501412441554e+00 -1.675301477285115470e-02
1.428041427607502856e+00 -1.675284724325588545e-02
1.428142352793306813e+00 -1.675267971533590458e-02
1.428243276969863418e+00 -1.675251218909119474e-02
1.428344200137182662e+00 -1.675234466452173859e-02
1.428445122295274983e+00 -1.675217714162751878e-02
1.428546043444149927e+00 -1.675200962040852143e-02
1.428646963583817930e+00 -1.675184210086472919e-02
1.428747882714289208e+00 -1.675167458299612472e-02
1.428848800835573529e+00 -1.675150706680268720e-02
1.428949717947681330e+00 -1.675133955228440275e-02
1.429050634050622381e+00 -1.675117203944125402e-02
1.429151549144407118e+00 -1.675100452827322714e-02
1.429252463229045311e+00 -1.675083701878030476e-02
1.429353376304547174e+00 -1.675066951096246606e-02
1.429454288370922921e+00 -1.675050200481969717e-02
1.429555199428182322e+00 -1.675033450035198074e-02
1.429656109476335812e+00 -1.675016699755930288e-02
1.429757018515393385e+00 -1.674999949644164626e-02
1.429857926545365032e+00 -1.674983199699899353e-02
1.429958833566260745e+00 -1.674966449923132386e-02
1.430059739578090960e+00 -1.674949700313862339e-02
1.430160644580865448e+00 -1.674932950872087475e-02
1.430261548574594421e+00 -1.674916201597806062e-02
1.430362451559287873e+00 -1.674899452491016710e-02
1.430463353534956239e+00 -1.674882703551717686e-02
1.430564254501609289e+00 -1.674865954779907601e-02
1.430665154459257016e+00 -1.674849206175584027e-02
1.430766053407909855e+00 -1.674832457738745575e-02
1.430866951347577576e+00 -1.674815709469390512e-02
1.430967848278270393e+00 -1.674798961367517103e-02
1.431068744199998743e+00 -1.674782213433124306e-02
1.431169639112772174e+00 -1.674765465666210040e-02
1.431270533016600899e+00 -1.674748718066772571e-02
1.431371425911495132e+00 -1.674731970634810510e-02
1.431472317797465088e+00 -1.674715223370321776e-02
1.431573208674520536e+00 -1.674698476273304634e-02
1.431674098542671691e+00 -1.674681729343757697e-02
1.431774987401928989e+00 -1.674664982581679229e-02
1.431875875252301977e+00 -1.674648235987067496e-02
1.431976762093801092e+00 -1.674631489559921110e-02
1.432077647926436326e+00 -1.674614743300237990e-02
1.432178532750217670e+00 -1.674597997208016747e-02
1.432279416565155339e+00 -1.674581251283255301e-02
1.432380299371259325e+00 -1.674564505525951916e-02
1.432481181168539841e+00 -1.674547759936105551e-02
1.432582061957006880e+00 -1.674531014513714472e-02
1.432682941736670434e+00 -1.674514269258776597e-02
1.432783820507540939e+00 -1.674497524171290885e-02
1.432884698269627943e+00 -1.674480779251255255e-02
1.432985575022941882e+00 -1.674464034498667625e-02
1.433086450767492970e+00 -1.674447289913526607e-02
1.433187325503290976e+00 -1.674430545495830466e-02
1.433288199230346116e+00 -1.674413801245577815e-02
1.433389071948668603e+00 -1.674397057162766919e-02
1.433489943658268428e+00 -1.674380313247396043e-02
1.433590814359155585e+00 -1.674363569499463453e-02
1.433691684051340287e+00 -1.674346825918967760e-02
1.433792552734832748e+00 -1.674330082505906883e-02
1.433893420409642738e+00 -1.674313339260279088e-02
1.433994287075780472e+00 -1.674296596182082986e-02
1.434095152733256162e+00 -1.674279853271316842e-02
1.434196017382079802e+00 -1.674263110527978923e-02
1.434296881022261383e+00 -1.674246367952067147e-02
1.434397743653811119e+00 -1.674229625543580818e-02
1.434498605276739003e+00 -1.674212883302517510e-02
1.434599465891055248e+00 -1.674196141228876181e-02
1.434700325496769846e+00 -1.674179399322654749e-02
1.434801184093893012e+00 -1.674162657583851133e-02
1.434902041682434515e+00 -1.674145916012464291e-02
1.435002898262404569e+00 -1.674129174608492143e-02
1.435103753833813611e+00 -1.674112433371933301e-02
1.435204608396671189e+00 -1.674095692302786376e-02
1.435305461950987738e+00 -1.674078951401049287e-02
1.435406314496773472e+00 -1.674062210666719952e-02
1.435507166034037940e+00 -1.674045470099796984e-02
1.435608016562791578e+00 -1.674028729700278995e-02
1.435708866083044599e+00 -1.674011989468164249e-02
1.435809714594806996e+00 -1.673995249403451013e-02
1.435910562098088539e+00 -1.673978509506137552e-02
1.436011408592899663e+00 -1.673961769776222477e-02
1.436112254079250583e+00 -1.673945030213703708e-02
1.436213098557150847e+00 -1.673928290818579509e-02
1.436313942026610890e+00 -1.673911551590848493e-02
1.436414784487640928e+00 -1.673894812530508924e-02
1.436515625940250729e+00 -1.673878073637559416e-02
1.436616466384450508e+00 -1.673861334911997539e-02
1.436717305820250257e+00 -1.673844596353822253e-02
1.436818144247660411e+00 -1.673827857963031823e-02
1.436918981666690742e+00 -1.673811119739624514e-02
1.437019818077351241e+00 -1.673794381683598592e-02
1.437120653479652344e+00 -1.673777643794952322e-02
1.437221487873603820e+00 -1.673760906073683968e-02
1.437322321259215885e+00 -1.673744168519791797e-02
1.437423153636498752e+00 -1.673727431133274421e-02
1.437523985005462190e+00 -1.673710693914130451e-02
1.437624815366116415e+00 -1.673693956862357807e-02
1.437725644718471640e+00 -1.673677219977954753e-02
1.437826473062537858e+00 -1.673660483260919554e-02
1.437927300398325059e+00 -1.673643746711250824e-02
1.438028126725843459e+00 -1.673627010328946826e-02
1.438128952045103270e+00 -1.673610274114005828e-02
1.438229776356114265e+00 -1.673593538066426092e-02
1.438330599658886655e+00 -1.673576802186205886e-02
1.438431421953430656e+00 -1.673560066473343474e-02
1.438532243239756037e+00 -1.673543330927837469e-02
1.438633063517873012e+00 -1.673526595549686136e-02
1.438733882787792018e+00 -1.673509860338887739e-02
1.438834701049522602e+00 -1.673493125295440545e-02
1.438935518303074979e+00 -1.673476390419342819e-02
1.439036334548459362e+00 -1.673459655710593172e-02
1.439137149785685965e+00 -1.673442921169189870e-02
1.439237964014764559e+00 -1.673426186795131179e-02
1.439338777235705358e+00 -1.673409452588415364e-02
1.439439589448518575e+00 -1.673392718549040342e-02
1.439540400653214203e+00 -1.673375984677005421e-02
1.439641210849802233e+00 -1.673359250972308171e-02
1.439742020038292880e+00 -1.673342517434946858e-02
1.439842828218696136e+00 -1.673325784064920441e-02
1.439943635391021992e+00 -1.673309050862226838e-02
1.440044441555280663e+00 -1.673292317826864314e-02
1.440145246711482363e+00 -1.673275584958831136e-02
1.440246050859636862e+00 -1.673258852258125914e-02
1.440346853999754373e+00 -1.673242119724746915e-02
1.440447656131845111e+00 -1.673225387358692751e-02
1.440548457255918846e+00 -1.673208655159961339e-02
1.440649257371986014e+00 -1.673191923128550945e-02
1.440750056480056607e+00 -1.673175191264459835e-02
1.440850854580140394e+00 -1.673158459567686621e-02
1.440951651672247813e+00 -1.673141728038229567e-02
1.441052447756388855e+00 -1.673124996676087287e-02
1.441153242832573733e+00 -1.673108265481257698e-02
1.441254036900812219e+00 -1.673091534453739065e-02
1.441354829961114525e+00 -1.673074803593529655e-02
1.441455622013490867e+00 -1.673058072900628079e-02
1.441556413057951014e+00 -1.673041342375032603e-02
1.441657203094505180e+00 -1.673024612016741491e-02
1.441757992123163579e+00 -1.673007881825753357e-02
1.441858780143936203e+00 -1.672991151802066465e-02
1.441959567156833044e+00 -1.672974421945678733e-02
1.442060353161864317e+00 -1.672957692256588427e-02
1.442161138159040012e+00 -1.672940962734794507e-02
1.442261922148370346e+00 -1.672924233380294889e-02
1.442362705129865308e+00 -1.672907504193088188e-02
1.442463487103534892e+00 -1.672890775173172667e-02
1.442564268069389311e+00 -1.672874046320546246e-02
1.442665048027438557e+00 -1.672857317635207536e-02
1.442765826977692845e+00 -1.672840589117154456e-02
1.442866604920161944e+00 -1.672823860766385964e-02
1.442967381854856068e+00 -1.672807132582899980e-02
1.443068157781785654e+00 -1.672790404566695116e-02
1.443168932700960250e+00 -1.672773676717769983e-02
1.443269706612390069e+00 -1.672756949036122154e-02
1.443370479516085325e+00 -1.672740221521750240e-02
1.443471251412056233e+00 -1.672723494174652853e-02
1.443572022300312563e+00 -1.672706766994827912e-02
1.443672792180864528e+00 -1.672690039982274376e-02
1.443773561053722343e+00 -1.672673313136989470e-02
1.443874328918895777e+00 -1.672656586458972500e-02
1.443975095776395046e+00 -1.672639859948221383e-02
1.444075861626230362e+00 -1.672623133604734733e-02
1.444176626468411717e+00 -1.672606407428510814e-02
1.444277390302949104e+00 -1.672589681419547544e-02
1.444378153129852516e+00 -1.672572955577843537e-02
1.444478914949132387e+00 -1.672556229903397057e-02
1.444579675760798487e+00 -1.672539504396206717e-02
1.444680435564861032e+00 -1.672522779056270434e-02
1.444781194361330012e+00 -1.672506053883586474e-02
1.444881952150215421e+00 -1.672489328878153450e-02
1.444982708931527471e+00 -1.672472604039969973e-02
1.445083464705276377e+00 -1.672455879369033963e-02
1.445184219471471909e+00 -1.672439154865343683e-02
1.445284973230124281e+00 -1.672422430528897400e-02
1.445385725981243707e+00 -1.672405706359693725e-02
1.445486477724839958e+00 -1.672388982357731271e-02
1.445587228460923246e+00 -1.672372258523007957e-02
1.445687978189503786e+00 -1.672355534855522394e-02
1.445788726910591571e+00 -1.672338811355272500e-02
1.445889474624196591e+00 -1.672322088022256542e-02
1.445990221330329062e+00 -1.672305364856472784e-02
1.446090967028998975e+00 -1.672288641857920186e-02
1.446191711720216322e+00 -1.672271919026596665e-02
1.446292455403991317e+00 -1.672255196362500487e-02
1.446393198080334175e+00 -1.672238473865630612e-02
1.446493939749254665e+00 -1.672221751535984610e-02
1.446594680410762779e+00 -1.672205029373561094e-02
1.446695420064868953e+00 -1.672188307378357983e-02
1.446796158711583180e+00 -1.672171585550373887e-02
1.446896896350915229e+00 -1.672154863889607421e-02
1.446997632982875537e+00 -1.672138142396056848e-02
1.447098368607474095e+00 -1.672121421069720434e-02
1.447199103224720673e+00 -1.672104699910596445e-02
1.447299836834625708e+00 -1.672087978918683146e-02
1.447400569437199191e+00 -1.672071258093978802e-02
1.447501301032451115e+00 -1.672054537436482025e-02
1.447602031620391472e+00 -1.672037816946191080e-02
1.447702761201030475e+00 -1.672021096623103886e-02
1.447803489774378338e+00 -1.672004376467219403e-02
1.447904217340444832e+00 -1.671987656478535547e-02
1.448004943899240171e+00 -1.671970936657050585e-02
1.448105669450774569e+00 -1.671954217002763129e-02
1.448206393995057795e+00 -1.671937497515671445e-02
1.448307117532100285e+00 -1.671920778195773796e-02
1.448407840061912033e+00 -1.671904059043068450e-02
1.448508561584502807e+00 -1.671887340057554017e-02
1.448609282099882822e+00 -1.671870621239228416e-02
1.448710001608062292e+00 -1.671853902588089913e-02
1.448810720109051209e+00 -1.671837184104137466e-02
1.448911437602859564e+00 -1.671820465787368995e-02
1.449012154089497351e+00 -1.671803747637782764e-02
1.449112869568975004e+00 -1.671787029655377038e-02
1.449213584041302294e+00 -1.671770311840150430e-02
1.449314297506489213e+00 -1.671753594192101205e-02
1.449415009964546197e+00 -1.671736876711227629e-02
1.449515721415483016e+00 -1.671720159397528313e-02
1.449616431859309884e+00 -1.671703442251001176e-02
1.449717141296036793e+00 -1.671686725271644483e-02
1.449817849725673735e+00 -1.671670008459456847e-02
1.449918557148230924e+00 -1.671653291814436185e-02
1.450019263563718352e+00 -1.671636575336581457e-02
1.450119968972146234e+00 -1.671619859025890581e-02
1.450220673373524560e+00 -1.671603142882361823e-02
1.450321376767863324e+00 -1.671586426905993794e-02
1.450422079155172739e+00 -1.671569711096784761e-02
1.450522780535462575e+00 -1.671552995454732640e-02
1.450623480908743268e+00 -1.671536279979836392e-02
1.450724180275024811e+00 -1.671519564672093935e-02
1.450824878634316972e+00 -1.671502849531503881e-02
1.450925575986630189e+00 -1.671486134558064496e-02
1.451026272331974232e+00 -1.671469419751773697e-02
1.451126967670359535e+00 -1.671452705112630097e-02
1.451227662001795871e+00 -1.671435990640632308e-02
1.451328355326293451e+00 -1.671419276335778248e-02
1.451429047643862269e+00 -1.671402562198066530e-02
1.451529738954512316e+00 -1.671385848227495072e-02
1.451630429258253807e+00 -1.671369134424062486e-02
1.451731118555096955e+00 -1.671352420787767384e-02
1.451831806845051531e+00 -1.671335707318607686e-02
1.451932494128127749e+00 -1.671318994016582002e-02
1.452033180404335599e+00 -1.671302280881688598e-02
1.452133865673685298e+00 -1.671285567913925740e-02
1.452234549936186614e+00 -1.671268855113291346e-02
1.452335233191849762e+00 -1.671252142479784028e-02
1.452435915440684955e+00 -1.671235430013402398e-02
1.452536596682702186e+00 -1.671218717714144722e-02
1.452637276917911446e+00 -1.671202005582009265e-02
1.452737956146322951e+00 -1.671185293616993944e-02
1.452838634367946691e+00 -1.671168581819097373e-02
1.452939311582792659e+00 -1.671151870188318164e-02
1.453039987790871068e+00 -1.671135158724654582e-02
1.453140662992191690e+00 -1.671118447428104892e-02
1.453241337186764959e+00 -1.671101736298667012e-02
1.453342010374600646e+00 -1.671085025336339555e-02
1.453442682555709187e+00 -1.671068314541120786e-02
1.453543353730100351e+00 -1.671051603913009317e-02
1.453644023897784132e+00 -1.671034893452003414e-02
1.453744693058770965e+00 -1.671018183158100995e-02
1.453845361213070619e+00 -1.671001473031300671e-02
1.453946028360693088e+00 -1.670984763071601056e-02
1.454046694501648807e+00 -1.670968053279000068e-02
1.454147359635947545e+00 -1.670951343653496318e-02
1.454248023763599296e+00 -1.670934634195087726e-02
1.454348686884614272e+00 -1.670917924903772903e-02
1.454449348999002689e+00 -1.670901215779550461e-02
1.454550010106774316e+00 -1.670884506822418319e-02
1.454650670207939367e+00 -1.670867798032375090e-02
1.454751329302508056e+00 -1.670851089409418691e-02
1.454851987390490153e+00 -1.670834380953547388e-02
1.454952644471895873e+00 -1.670817672664760140e-02
1.455053300546735429e+00 -1.670800964543054865e-02
1.455153955615018591e+00 -1.670784256588430175e-02
1.455254609676755573e+00 -1.670767548800884336e-02
1.455355262731956589e+00 -1.670750841180415266e-02
1.455455914780631632e+00 -1.670734133727021231e-02
1.455556565822790471e+00 -1.670717426440700842e-02
1.455657215858443543e+00 -1.670700719321452712e-02
1.455757864887600839e+00 -1.670684012369275107e-02
1.455858512910272129e+00 -1.670667305584166290e-02
1.455959159926467850e+00 -1.670650598966124528e-02
1.456059805936197993e+00 -1.670633892515148086e-02
1.456160450939472328e+00 -1.670617186231235229e-02
1.456261094936301070e+00 -1.670600480114384570e-02
1.456361737926694433e+00 -1.670583774164594026e-02
1.456462379910662630e+00 -1.670567068381862211e-02
1.456563020888215210e+00 -1.670550362766187041e-02
1.456663660859362608e+00 -1.670533657317567477e-02
1.456764299824114817e+00 -1.670516952036001437e-02
1.456864937782481828e+00 -1.670500246921487533e-02
1.456965574734473856e+00 -1.670483541974024030e-02
1.457066210680100893e+00 -1.670466837193608847e-02
1.457166845619372930e+00 -1.670450132580240596e-02
1.457267479552299960e+00 -1.670433428133917889e-02
1.457368112478892419e+00 -1.670416723854638644e-02
1.457468744399159855e+00 -1.670400019742401473e-02
1.457569375313112703e+00 -1.670383315797204643e-02
1.457670005220760734e+00 -1.670366612019046418e-02
1.457770634122114384e+00 -1.670349908407925063e-02
1.457871262017183422e+00 -1.670333204963838844e-02
1.457971888905978064e+00 -1.670316501686786373e-02
1.458072514788508522e+00 -1.670299798576765915e-02
1.458173139664784346e+00 -1.670283095633775736e-02
1.458273763534815970e+00 -1.670266392857814100e-02
1.458374386398613609e+00 -1.670249690248879273e-02
1.458475008256186811e+00 -1.670232987806969868e-02
1.458575629107546012e+00 -1.670216285532084149e-02
1.458676248952701204e+00 -1.670199583424220036e-02
1.458776867791662601e+00 -1.670182881483376139e-02
1.458877485624439974e+00 -1.670166179709550724e-02
1.458978102451043535e+00 -1.670149478102742405e-02
1.459078718271483499e+00 -1.670132776662949445e-02
1.459179333085769636e+00 -1.670116075390170110e-02
1.459279946893912161e+00 -1.670099374284402319e-02
1.459380559695921065e+00 -1.670082673345644683e-02
1.459481171491806339e+00 -1.670065972573895816e-02
1.459581782281578199e+00 -1.670049271969153981e-02
1.459682392065246637e+00 -1.670032571531417445e-02
1.459783000842821865e+00 -1.670015871260684126e-02
1.459883608614313655e+00 -1.669999171156952636e-02
1.459984215379732220e+00 -1.669982471220221240e-02
1.460084821139087774e+00 -1.669965771450488551e-02
1.460185425892390088e+00 -1.669949071847752833e-02
1.460286029639649374e+00 -1.669932372412012353e-02
1.460386632380875849e+00 -1.669915673143265375e-02
